product_id,store_id,seed,metric,model_variant,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,node_feature_mode,rmse,mae,bias,r2_score,pocid
213629,6269,618626816,spearman,lstm_baseline,,,,,,,,,17.292048824659748,13.949437060387305,7.976468753191381,14.127500865724546,0.7697368421052632
213629,6269,618626816,spearman,mlp_baseline,,,,,,,,,19.460765493919197,15.377209208370035,6.5429160174201515,15.210414053407145,0.6842105263157895
213629,6269,618626816,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,17.794206193437724,14.039459053986992,5.924092635609745,13.887991019118045,0.75
213629,6269,618626816,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,18.585702867580096,14.696174945706636,6.396542542900136,14.566030805941741,0.7039473684210527
213629,6269,618626816,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,17.375716024510407,13.82724472744013,3.6260259291704964,13.05117567640786,0.756578947368421
213629,6269,618626816,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,17.814235207902673,13.75447880364711,3.6262482786490247,13.25229937452537,0.7302631578947368
213629,6269,618626816,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.77070824509911,12.58803767783969,0.3419695586160897,11.6178559316635,0.7368421052631579
213629,6269,618626816,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,18.850397889440522,14.457832336425781,5.226775275336371,14.3463508476608,0.7236842105263158
500056,6269,42,spearman,lstm_baseline,,,,,,,,,17.71707241225676,13.58219719770687,-2.1850305049637564,12.800343131796035,0.6052631578947368
500056,6269,42,spearman,mlp_baseline,,,,,,,,,18.485158240255284,15.091459735546236,3.670928556155535,13.933176193053086,0.5526315789473685
500056,6269,42,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,19.285127783070596,14.343440029356215,-0.03920351446064469,13.238224777489513,0.4868421052631579
500056,6269,42,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,18.61000409261847,15.00316542581795,1.7229708004621118,13.486536102879251,0.4934210526315789
500056,6269,42,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,19.6685867406597,14.343345875833549,-5.0047898354873155,14.671327298160065,0.48026315789473684
500056,6269,42,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.41384805390046,15.597839953852635,1.8532970403534135,14.06970827550174,0.42105263157894735
500056,6269,42,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,21.060763115129255,16.247203552645015,-3.5246939066967933,15.473355922400081,0.5460526315789473
500056,6269,42,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.74732947402825,16.331569908491147,-1.6999055077047909,14.881533591063109,0.48026315789473684
500056,6269,1000,spearman,lstm_baseline,,,,,,,,,18.02046889183045,13.922779737734327,-0.3645961424883674,12.582078415970898,0.506578947368421
500056,6269,1000,spearman,mlp_baseline,,,,,,,,,17.63782078506049,13.543073267718546,0.08245490579044118,12.225292435907493,0.5526315789473685
500056,6269,1000,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,21.0574765300255,16.980489071677713,1.5741619082058178,15.167401009983633,0.4934210526315789
500056,6269,1000,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,18.40817304748269,14.98029700135873,0.8426977793375651,13.159835218915418,0.4342105263157895
500056,6269,1000,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,19.32708556361532,14.88219032412261,-1.7681798186956668,13.826135317512229,0.5
500056,6269,1000,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.72807392153021,16.34236182418524,4.061832053988588,14.965085430308562,0.4605263157894737
500056,6269,1000,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,21.656961360968673,18.170656628078884,9.547725939283184,17.758076322324854,0.47368421052631576
500056,6269,1000,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.759583853863813,16.080907846587934,4.978175256766525,15.144562702770521,0.5723684210526315
500056,6269,26008,spearman,lstm_baseline,,,,,,,,,17.969820461361774,13.91766805586472,-0.6538817773457446,12.627797688983502,0.5394736842105263
500056,6269,26008,spearman,mlp_baseline,,,,,,,,,19.03933154207399,15.584261376873341,4.414004257301879,14.5192321795808,0.5526315789473685
500056,6269,26008,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,18.571431950537573,15.335111424813864,5.095049995222902,14.393256330277977,0.47368421052631576
500056,6269,26008,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,18.457719949086417,14.612475700627744,0.0650888081469567,12.898251101736882,0.5328947368421053
500056,6269,26008,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,19.708047806084725,15.428585276884192,-4.876805286781461,14.930371543958776,0.506578947368421
500056,6269,26008,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.00231625136099,14.638506764679953,-0.9817047804788827,13.406211011970205,0.4605263157894737
500056,6269,26008,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,19.50415667907984,15.119772830040626,-2.264874651541118,14.098240209935357,0.47368421052631576
500056,6269,26008,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.742214613801195,16.35841069190331,5.742275823954663,15.39627893586509,0.42105263157894735
500056,6269,555555,spearman,lstm_baseline,,,,,,,,,17.99885241692979,13.967525999530467,-0.20967325821421504,12.543726022901065,0.5328947368421053
500056,6269,555555,spearman,mlp_baseline,,,,,,,,,18.372656309535785,15.206288717930613,3.991069083120309,13.985667605030622,0.5394736842105263
500056,6269,555555,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,18.685999119099076,14.716856102538264,0.62926364724153,13.179529496994487,0.48026315789473684
500056,6269,555555,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,18.394467207038822,14.809788884680255,1.1545636420156442,13.188321735193387,0.5131578947368421
500056,6269,555555,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,18.947230995052685,14.81951860976375,-1.9590754197313895,13.668264004900127,0.5263157894736842
500056,6269,555555,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.082908043270777,16.071040047539604,2.6250184626361124,14.715468649179318,0.48026315789473684
500056,6269,555555,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,18.273484868855377,14.739764319525825,0.8764146543016621,13.04078717788456,0.4605263157894737
500056,6269,555555,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,18.818793514770555,14.83092099856707,-1.8468758576835682,13.578845971447937,0.5460526315789473
500056,6269,213626,spearman,lstm_baseline,,,,,,,,,17.93954367957745,14.033690134684244,0.5789259492961409,12.622925860783822,0.5789473684210527
500056,6269,213626,spearman,mlp_baseline,,,,,,,,,18.462681985006636,15.122875625011968,3.193944058387108,13.810545913353087,0.4934210526315789
500056,6269,213626,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,18.206241788666887,14.414127312454523,-0.3731328552844478,12.799935936268186,0.5328947368421053
500056,6269,213626,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,18.431723946905954,15.037031398100012,2.2447456285065295,13.536306230104612,0.5
500056,6269,213626,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,20.046533139692315,15.485630381341075,0.10721190770467122,13.921477142107594,0.5263157894736842
500056,6269,213626,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,18.98236902782491,15.012935594795577,1.4494904349831974,13.606791021357148,0.5197368421052632
500056,6269,213626,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,21.609662145973193,16.00012869616739,-5.983028698590846,16.300620421676154,0.4934210526315789
500056,6269,213626,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,18.611721158942167,15.206855823791106,3.4436801586275787,13.968494575075754,0.4934210526315789
500056,6269,907969,spearman,lstm_baseline,,,,,,,,,18.052113864639104,14.031411875307171,-0.19978448456408932,12.583856022287367,0.5263157894736842
500056,6269,907969,spearman,mlp_baseline,,,,,,,,,18.184108380487793,14.712758058036854,2.816226111518012,13.474300232632613,0.5855263157894737
500056,6269,907969,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,18.56411240378657,15.334655125935873,2.5229078928629556,13.746446956592992,0.5263157894736842
500056,6269,907969,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,18.43324126407525,14.380916495728338,-1.1065105862087674,13.088477402521901,0.5197368421052632
500056,6269,907969,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,20.53183321226089,15.995206836002325,-2.3183593905829136,14.844308162776754,0.5197368421052632
500056,6269,907969,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,18.589698443231875,15.031512092141543,1.7163339502671187,13.481810732218102,0.4473684210526316
500056,6269,907969,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,20.288124740051334,15.89007805531321,-0.20932882907343844,14.168914091122328,0.5263157894736842
500056,6269,907969,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.4965417484184,15.900242076200598,3.597691978504455,14.622754387885465,0.40131578947368424
500056,6269,5219788,spearman,lstm_baseline,,,,,,,,,18.056220605298552,13.972318848753288,0.07455946729074117,12.539829881660284,0.5657894736842105
500056,6269,5219788,spearman,mlp_baseline,,,,,,,,,18.543223733221584,15.110586378309462,1.262467452903199,13.364875324413958,0.5
500056,6269,5219788,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,18.45098008761623,13.509720247944975,-3.332607817416098,13.436072060148383,0.5
500056,6269,5219788,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,18.466897667487377,14.929338548697677,1.7077873142716151,13.392730299486011,0.4934210526315789
500056,6269,5219788,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,20.130160328955913,14.95242538015827,0.43753457848542654,13.91257015413888,0.5657894736842105
500056,6269,5219788,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,20.13663330652386,16.091228167215984,2.4229803708643693,14.696868787782016,0.506578947368421
500056,6269,5219788,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,19.897189481841906,16.0436533759622,1.744821947384504,14.395713571757629,0.48026315789473684
500056,6269,5219788,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.310393092704125,14.841100798712837,1.4644316567314997,13.731579660213146,0.5263157894736842
500056,6269,13451285,spearman,lstm_baseline,,,,,,,,,19.227333115894986,15.680941374473322,4.8980540855258115,14.758415422947277,0.6118421052631579
500056,6269,13451285,spearman,mlp_baseline,,,,,,,,,18.279381437723984,15.021198671627667,1.9021050945606106,13.370516660409061,0.506578947368421
500056,6269,13451285,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,17.127115627498956,13.531889999614043,-0.10281028311237012,11.972232884431081,0.5263157894736842
500056,6269,13451285,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,18.423922761896932,14.705568650189567,0.3939141416861341,12.986832078917391,0.4934210526315789
500056,6269,13451285,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,25.328038207985276,18.90175519576844,-6.539711060818115,19.024385668139278,0.5723684210526315
500056,6269,13451285,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.343962897659704,15.220407485961914,-0.052280613020354624,13.49015347357542,0.4605263157894737
500056,6269,13451285,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,18.654912784346372,14.352030087140651,-1.5211474350075316,13.295750772710232,0.5328947368421053
500056,6269,13451285,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.30806290517231,15.048990062638826,-1.6324795990987542,13.82439886802055,0.45394736842105265
500056,6269,23616558,spearman,lstm_baseline,,,,,,,,,18.10191547407625,14.067418584636613,0.019229733086878958,12.572619816468999,0.5328947368421053
500056,6269,23616558,spearman,mlp_baseline,,,,,,,,,18.907063006828835,15.402278015036988,3.370255750768325,14.146664944865744,0.45394736842105265
500056,6269,23616558,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,18.462579120077734,15.069845249450285,4.902858995923809,14.22446562138239,0.5460526315789473
500056,6269,23616558,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,18.353057093871943,14.956765380560183,1.8638338450512855,13.381678353338838,0.5460526315789473
500056,6269,23616558,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,22.358099203255698,16.44017308463458,-3.2598326979509364,16.10405104727423,0.4934210526315789
500056,6269,23616558,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,18.891792630775342,14.51406293133505,-2.805157991795758,13.775701546170373,0.5263157894736842
500056,6269,23616558,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,19.527820703776143,14.66348567040138,-4.499463810640223,14.554647722148472,0.5197368421052632
500056,6269,23616558,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,18.8662913841373,15.494588396907632,1.0789455775341956,13.576529185679107,0.4934210526315789
500056,6269,618626816,spearman,lstm_baseline,,,,,,,,,18.132294688058206,14.110916630115385,0.33595943450927734,12.677866360185268,0.5592105263157895
500056,6269,618626816,spearman,mlp_baseline,,,,,,,,,17.645747632036855,13.368326676437277,-0.14809173696181355,12.201978419368201,0.5789473684210527
500056,6269,618626816,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,18.743506750920435,15.0100369441743,3.444139453710294,13.985297474931365,0.5
500056,6269,618626816,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,18.347187296353134,14.86824981839049,1.56466788248299,13.281823073394937,0.5263157894736842
500056,6269,618626816,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,19.00677363064589,13.598215134315241,-3.740263303120931,13.838006424681987,0.48026315789473684
500056,6269,618626816,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.35531522661076,15.594320534101499,2.6777153763116575,14.24566659090867,0.47368421052631576
500056,6269,618626816,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,19.105575200110984,14.201594586465873,-0.12070497188692779,13.133362489643693,0.5131578947368421
500056,6269,618626816,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,19.764987869293673,16.450545030481674,5.4655978757571555,15.361529661206543,0.4934210526315789
582893,6269,42,spearman,lstm_baseline,,,,,,,,,13.640173467863205,10.576963081858516,3.558075988993925,10.353846501644712,0.5855263157894737
582893,6269,42,spearman,mlp_baseline,,,,,,,,,12.697148242109115,9.94913585513246,4.849364455229317,10.048199198645001,0.5263157894736842
582893,6269,42,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,12.365310816069133,8.764591106791901,-0.36961974544462817,8.466208121093699,0.6118421052631579
582893,6269,42,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.94815144120059,10.355329488617143,5.351943159415052,10.400893882608344,0.5460526315789473
582893,6269,42,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.376495297271827,11.931390375872843,7.482719396454057,12.04177509171764,0.5789473684210527
582893,6269,42,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.288215233069476,9.355122447793,2.6467999477012483,9.1445882154083,0.4473684210526316
582893,6269,42,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.653896297218603,12.259836620754665,8.228103301104378,12.448933129074062,0.48026315789473684
582893,6269,42,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.850288008190882,10.176323722390567,5.0687252618128955,10.236406250146306,0.5263157894736842
582893,6269,1000,spearman,lstm_baseline,,,,,,,,,14.563770947016275,12.094813602422578,7.928041744855494,12.287599310327655,0.5460526315789473
582893,6269,1000,spearman,mlp_baseline,,,,,,,,,13.681579065397576,10.579647643893372,4.135269108940573,10.519518720907275,0.5592105263157895
582893,6269,1000,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.220428828637635,11.421256451824911,6.221166517220292,11.520820156580118,0.506578947368421
582893,6269,1000,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.019345752609876,10.428913870668099,5.532507111044491,10.500028121733084,0.506578947368421
582893,6269,1000,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.712093166484156,12.339124505036796,8.541095596512937,12.576101608629513,0.5855263157894737
582893,6269,1000,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,15.528128095298602,13.246595756680358,9.436566807865317,13.43485468878572,0.4144736842105263
582893,6269,1000,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.979290765910832,14.506802770826551,11.0605319839677,14.88147907165398,0.5394736842105263
582893,6269,1000,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,15.803546929390206,13.512391233755872,9.709810768077576,13.707323965153465,0.5197368421052632
582893,6269,26008,spearman,lstm_baseline,,,,,,,,,13.745822750815496,10.928721967086293,5.265841748979357,10.92155230442416,0.625
582893,6269,26008,spearman,mlp_baseline,,,,,,,,,12.259864379898376,9.369385625801835,3.2927557378033407,9.295467530850482,0.5394736842105263
582893,6269,26008,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.668140111778522,11.975605621836543,7.101123385959202,12.103252307838197,0.5657894736842105
582893,6269,26008,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.29192059167119,10.577898106543847,5.587554588816524,10.687323469675688,0.5328947368421053
582893,6269,26008,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.795550534379228,12.281077490912544,7.920730366426356,12.448227231524339,0.5723684210526315
582893,6269,26008,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.688417663802158,11.066191118527081,6.147534102396248,11.147640137131912,0.5394736842105263
582893,6269,26008,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.868333012220276,11.325274456560223,4.378997928955975,11.360234602489188,0.5131578947368421
582893,6269,26008,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,14.240467502148629,11.853794665118448,7.489927011377671,11.956164170198345,0.5328947368421053
582893,6269,555555,spearman,lstm_baseline,,,,,,,,,14.567438452591635,11.753599783953499,7.057553029527851,11.986507429666155,0.5263157894736842
582893,6269,555555,spearman,mlp_baseline,,,,,,,,,13.387308346727124,10.55519934884863,5.026412072524526,10.58905702870685,0.5592105263157895
582893,6269,555555,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,13.62383009372181,11.193574369343278,7.060016981137344,11.37531288448106,0.5131578947368421
582893,6269,555555,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.384917610243871,10.79042329975203,6.231522528953802,10.947945262298393,0.5328947368421053
582893,6269,555555,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.62226488828376,11.857906584646187,7.429487533818662,12.132980973758091,0.5592105263157895
582893,6269,555555,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.625788345002155,9.868900504766726,4.51614339367237,9.909155147110852,0.47368421052631576
582893,6269,555555,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,15.536800515831734,13.453396192563126,9.919332965526705,13.611582547438324,0.48026315789473684
582893,6269,555555,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.321892152380283,9.292009958254745,2.9171257580027863,9.213230005254523,0.42105263157894735
582893,6269,213626,spearman,lstm_baseline,,,,,,,,,14.54854041645084,11.957400409224766,7.266495916578505,12.080244289676237,0.5263157894736842
582893,6269,213626,spearman,mlp_baseline,,,,,,,,,12.344285212647018,9.251499088761074,2.933909422431896,9.218494734121752,0.506578947368421
582893,6269,213626,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,12.94935509852411,10.429112350239473,5.354012816560035,10.420458840961933,0.5723684210526315
582893,6269,213626,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.030969959822562,10.553782469306896,5.81351849923726,10.607310222047321,0.4605263157894737
582893,6269,213626,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.332344789496219,11.581106242011575,6.87061341603597,11.779102309259995,0.5921052631578947
582893,6269,213626,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.30806130475117,10.802232792174895,5.822667477177639,10.810255719713718,0.46710526315789475
582893,6269,213626,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,13.83944399474115,10.94817501890893,5.970316095289841,11.149344775920268,0.5592105263157895
582893,6269,213626,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.975466255763479,10.230663723415798,4.904581718195498,10.271544488284565,0.5131578947368421
582893,6269,907969,spearman,lstm_baseline,,,,,,,,,14.424967596507678,11.572668019463034,6.713397985969493,11.784000299611971,0.5328947368421053
582893,6269,907969,spearman,mlp_baseline,,,,,,,,,12.659678898046241,9.728829171922472,3.30703949149138,9.588806614876583,0.5328947368421053
582893,6269,907969,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,13.974542398744669,11.016194069307614,5.439815103618148,11.101273492603774,0.5986842105263158
582893,6269,907969,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.555821208521097,9.718931752871844,4.244408146228666,9.768745579035675,0.5131578947368421
582893,6269,907969,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.791183864559518,12.673845563059539,5.702806163457484,12.989754863909013,0.5657894736842105
582893,6269,907969,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.529978646124084,9.813492519403594,4.3694320878172235,9.810720474867246,0.5
582893,6269,907969,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,12.841002725118308,9.67200092552534,2.652803056380328,9.50170235803557,0.5394736842105263
582893,6269,907969,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.422066941272691,10.843633059582679,6.096617798400081,10.946096185132037,0.5394736842105263
582893,6269,5219788,spearman,lstm_baseline,,,,,,,,,13.744454010613767,10.972639280986163,5.318911024947572,10.945114581790317,0.5986842105263158
582893,6269,5219788,spearman,mlp_baseline,,,,,,,,,13.620390697790826,10.863008654974644,5.138774965323654,10.810641253969989,0.5197368421052632
582893,6269,5219788,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,12.940051169691632,10.459650650523066,5.963889340170069,10.5759105825191,0.6052631578947368
582893,6269,5219788,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.03015880904238,10.383476519117169,5.2895234176536015,10.433329388713883,0.506578947368421
582893,6269,5219788,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.524305421110562,11.949314410390418,7.196081068001542,12.04850158015327,0.5328947368421053
582893,6269,5219788,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.017708033401615,10.36461706722484,4.991073309206495,10.34777661080864,0.45394736842105265
582893,6269,5219788,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.505150697964758,11.693934537226857,7.2594344413358405,11.990917593623054,0.5328947368421053
582893,6269,5219788,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.9339777460655,10.103325550852258,4.574116513620015,10.136349389150817,0.5
582893,6269,13451285,spearman,lstm_baseline,,,,,,,,,14.60742087498549,11.856368482502457,7.27452477598502,12.086433752114614,0.5328947368421053
582893,6269,13451285,spearman,mlp_baseline,,,,,,,,,12.786339477284812,9.793882694119722,3.516557194828208,9.72077971087939,0.5526315789473685
582893,6269,13451285,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.434286468468974,11.86278194228029,7.490806909947613,12.055540447291463,0.5723684210526315
582893,6269,13451285,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.002870986817003,10.214242642221887,4.900069099625731,10.280013428870406,0.5723684210526315
582893,6269,13451285,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,15.156673451700334,12.343266580619064,7.581556083330142,12.559542391837468,0.5921052631578947
582893,6269,13451285,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.50703809369938,11.089286741867564,6.655418782452353,11.189695427929669,0.6118421052631579
582893,6269,13451285,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.372791154172717,11.64970125559888,7.142058098238278,11.884335415545648,0.5394736842105263
582893,6269,13451285,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.16682674393939,10.490332696952072,5.500475503260793,10.581115422022911,0.5263157894736842
582893,6269,23616558,spearman,lstm_baseline,,,,,,,,,14.467995667534641,11.70414617949841,7.04619386461046,11.921582844794537,0.5526315789473685
582893,6269,23616558,spearman,mlp_baseline,,,,,,,,,13.371872669245121,10.551663866230086,4.708292979820102,10.500925546135107,0.5131578947368421
582893,6269,23616558,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.27922745452774,12.857796541421243,8.14041730761528,13.389167189523,0.5921052631578947
582893,6269,23616558,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.41698426412251,10.690866968990152,5.781893948324366,10.826682361389885,0.5592105263157895
582893,6269,23616558,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.869883510868064,10.948972154968704,-4.753686164621434,11.360606335331566,0.5855263157894737
582893,6269,23616558,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,14.645699276926042,12.41467044556063,8.314265469320459,12.505083617183294,0.4407894736842105
582893,6269,23616558,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.755916022682737,13.888735135396322,9.982290760364409,14.345714485281551,0.5394736842105263
582893,6269,23616558,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.807382443087686,11.435825971216937,7.0285959680096,11.519796706350476,0.4868421052631579
582893,6269,618626816,spearman,lstm_baseline,,,,,,,,,14.1920698013941,10.998950086095753,4.284990673263867,10.917020090536957,0.5855263157894737
582893,6269,618626816,spearman,mlp_baseline,,,,,,,,,13.058340084369474,10.216876765481787,4.1731986438526825,10.126688894518356,0.4868421052631579
582893,6269,618626816,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,13.489543193921259,11.070919410855163,6.727817759794347,11.194455889623008,0.5526315789473685
582893,6269,618626816,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,15.117628737305669,12.846988852507149,8.874866385865056,12.989278178245884,0.48026315789473684
582893,6269,618626816,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.062992570525065,11.759095198188732,7.941846598207561,11.956731734361606,0.5657894736842105
